# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:DA": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:DA", "device connection": "BTH00:07:80:0F:2F:DA", "sampling rate": 1000, "resolution": [16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-5-16", "time": "9:15:14.949", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red"]}}
# EndOfHeader
1559	0	29200	
1560	0	29176	
1561	0	29204	
1562	0	29304	
1563	0	29304	
1564	0	29276	
1565	0	29310	
1566	0	29316	
1567	0	29424	
1568	0	29460	
1569	0	29328	
1570	0	29168	
1571	0	29056	
1572	0	29064	
1573	0	29080	
1574	0	28944	
1575	0	28744	
1576	0	28520	
1577	0	28356	
1578	0	28308	
1579	0	28344	
1580	0	28366	
1581	0	28304	
1582	0	28300	
1583	0	28340	
1584	0	28392	
1585	0	28432	
1586	0	28504	
1587	0	28556	
1588	0	28516	
1589	0	28414	
1590	0	28380	
1591	0	28493	
1592	0	28600	
1593	0	28644	
1594	0	28672	
1595	0	28568	
1596	0	28396	
1597	0	28304	
1598	0	28352	
1599	0	28452	
1600	0	28584	
1601	0	28784	
1602	0	28852	
1603	0	28812	
1604	0	28744	
1605	0	28744	
1606	0	28700	
1607	0	28664	
1608	0	28672	
1609	0	28700	
1610	0	28820	
1611	0	28936	
1612	0	29028	
1613	0	29040	
1614	0	28984	
1615	0	28900	
1616	0	28960	
1617	0	29128	
1618	0	29198	
1619	0	29194	
1620	0	29192	
1621	0	29158	
1622	0	29132	
1623	0	29134	
1624	0	29164	
1625	0	29228	
1626	0	29306	
1627	0	29376	
1628	0	29404	
1629	0	29404	
1630	0	29556	
1631	0	29792	
1632	0	29940	
1633	0	30008	
1634	0	30052	
1635	0	30192	
1636	0	30292	
1637	0	30472	
1638	0	30732	
1639	0	31128	
1640	0	31532	
1641	0	31700	
1642	0	31724	
1643	0	31756	
1644	0	31740	
1645	0	31784	
1646	0	31904	
1647	0	32176	
1648	0	32516	
1649	0	32736	
1650	0	32832	
1651	0	32948	
1652	0	33012	
1653	0	33052	
1654	0	33192	
1655	0	33376	
1656	0	33592	
1657	0	33748	
1658	0	33888	
1659	0	34096	
1660	0	34224	
1661	0	34360	
1662	0	34546	
1663	0	34688	
1664	0	34864	
1665	0	34972	
1666	0	35048	
1667	0	35232	
1668	0	35460	
1669	0	35428	
1670	0	35256	
1671	0	35276	
1672	0	35440	
1673	0	35680	
1674	0	35956	
1675	0	36026	
1676	0	36072	
1677	0	36032	
1678	0	35980	
1679	0	36008	
1680	0	36028	
1681	0	36040	
1682	0	36032	
1683	0	36092	
1684	0	36176	
1685	0	36216	
1686	0	36204	
1687	0	36204	
1688	0	36281	
1689	0	36440	
1690	0	36488	
1691	0	36460	
1692	0	36420	
1693	0	36340	
1694	0	36324	
1695	0	36416	
1696	0	36440	
1697	0	36412	
1698	0	36336	
1699	0	36196	
1700	0	36128	
1701	0	36080	
1702	0	35960	
1703	0	35876	
1704	0	35920	
1705	0	35972	
1706	0	35960	
1707	0	35964	
1708	0	35908	
1709	0	35824	
1710	0	35786	
1711	0	35732	
1712	0	35740	
1713	0	35848	
1714	0	35848	
1715	0	35816	
1716	0	35860	
1717	0	35992	
1718	0	36096	
1719	0	36140	
1720	0	36152	
1721	0	36072	
1722	0	35932	
1723	0	35940	
1724	0	36012	
1725	0	36104	
1726	0	36072	
1727	0	35904	
1728	0	35728	
1729	0	35624	
1730	0	35608	
1731	0	35580	
1732	0	35520	
1733	0	35500	
1734	0	35400	
1735	0	35224	
1736	0	35104	
1737	0	35060	
1738	0	35040	
1739	0	35112	
1740	0	35192	
1741	0	35264	
1742	0	35232	
1743	0	35272	
1744	0	35344	
1745	0	35348	
1746	0	35368	
1747	0	35304	
1748	0	35104	
1749	0	34948	
1750	0	34912	
1751	0	34954	
1752	0	34996	
1753	0	34936	
1754	0	34788	
1755	0	34628	
1756	0	34544	
1757	0	34532	
1758	0	34512	
1759	0	34584	
1760	0	34660	
1761	0	34704	
1762	0	34728	
1763	0	34592	
1764	0	34404	
1765	0	34320	
1766	0	34352	
1767	0	34434	
1768	0	34356	
1769	0	34272	
1770	0	34228	
1771	0	34152	
1772	0	34074	
1773	0	34080	
1774	0	34154	
1775	0	34188	
1776	0	34166	
1777	0	34132	
1778	0	34088	
1779	0	34032	
1780	0	33984	
1781	0	33952	
1782	0	33840	
1783	0	33708	
1784	0	33624	
1785	0	33576	
1786	0	33560	
1787	0	33604	
1788	0	33668	
1789	0	33656	
1790	0	33640	
1791	0	33632	
1792	0	33648	
1793	0	33732	
1794	0	33800	
1795	0	33800	
1796	0	33804	
1797	0	33780	
1798	0	33784	
1799	0	33800	
1800	0	33776	
1801	0	33844	
1802	0	33888	
1803	0	33820	
1804	0	33728	
1805	0	33704	
1806	0	33652	
1807	0	33624	
1808	0	33616	
1809	0	33596	
1810	0	33564	
1811	0	33600	
1812	0	33580	
1813	0	33512	
1814	0	33456	
1815	0	33396	
1816	0	33432	
1817	0	33476	
1818	0	33512	
1819	0	33664	
1820	0	33916	
1821	0	34132	
1822	0	34104	
1823	0	33984	
1824	0	33888	
1825	0	33900	
1826	0	33876	
1827	0	33740	
1828	0	33652	
1829	0	33652	
1830	0	33708	
1831	0	33768	
1832	0	33704	
1833	0	33644	
1834	0	33576	
1835	0	33536	
1836	0	33516	
1837	0	33504	
1838	0	33476	
1839	0	33420	
1840	0	33412	
1841	0	33488	
1842	0	33586	
1843	0	33680	
1844	0	33696	
1845	0	33636	
1846	0	33560	
1847	0	33516	
1848	0	33496	
1849	0	33528	
1850	0	33460	
1851	0	33216	
1852	0	32964	
1853	0	32842	
1854	0	32840	
1855	0	32880	
1856	0	32984	
1857	0	33058	
1858	0	33084	
1859	0	33140	
1860	0	33192	
1861	0	33220	
1862	0	33248	
1863	0	33316	
1864	0	33408	
1865	0	33556	
1866	0	33572	
1867	0	33500	
1868	0	33408	
1869	0	33276	
1870	0	33168	
1871	0	33132	
1872	0	33216	
1873	0	33352	
1874	0	33588	
1875	0	33784	
1876	0	33676	
1877	0	33424	
1878	0	33278	
1879	0	33160	
1880	0	33152	
1881	0	33256	
1882	0	33352	
1883	0	33464	
1884	0	33568	
1885	0	33476	
1886	0	33444	
1887	0	33492	
1888	0	33504	
1889	0	33484	
1890	0	33508	
1891	0	33524	
1892	0	33404	
1893	0	33168	
1894	0	33076	
1895	0	33056	
1896	0	33040	
1897	0	33036	
1898	0	33116	
1899	0	33248	
1900	0	33256	
1901	0	33244	
1902	0	33268	
1903	0	33276	
1904	0	33160	
1905	0	33020	
1906	0	33000	
1907	0	32986	
1908	0	32948	
1909	0	32952	
1910	0	32952	
1911	0	33024	
1912	0	33120	
1913	0	33124	
1914	0	33116	
1915	0	33116	
1916	0	33216	
1917	0	33400	
1918	0	33508	
1919	0	33496	
1920	0	33456	
1921	0	33492	
1922	0	33408	
1923	0	33328	
1924	0	33244	
1925	0	33088	
1926	0	32952	
1927	0	32852	
1928	0	32810	
1929	0	32748	
1930	0	32664	
1931	0	32586	
1932	0	32480	
1933	0	32352	
1934	0	32120	
1935	0	31816	
1936	0	31552	
1937	0	31320	
1938	0	31144	
1939	0	30972	
1940	0	30816	
1941	0	30676	
1942	0	30576	
1943	0	30490	
1944	0	30420	
1945	0	30488	
1946	0	30632	
1947	0	30620	
1948	0	30588	
1949	0	30500	
1950	0	30436	
1951	0	30376	
1952	0	30364	
1953	0	30404	
1954	0	30324	
1955	0	30232	
1956	0	30164	
1957	0	30136	
1958	0	30072	
1959	0	29980	
1960	0	29876	
1961	0	29672	
1962	0	29306	
1963	0	28844	
1964	0	28348	
1965	0	27928	
1966	0	27612	
1967	0	27390	
1968	0	27292	
1969	0	27200	
1970	0	27120	
1971	0	26922	
1972	0	26720	
1973	0	26628	
1974	0	26652	
1975	0	26748	
1976	0	26954	
1977	0	27200	
1978	0	27456	
1979	0	27764	
1980	0	28152	
1981	0	28508	
1982	0	28752	
1983	0	29000	
1984	0	29248	
1985	0	29492	
1986	0	29664	
1987	0	29828	
1988	0	30062	
1989	0	30316	
1990	0	30316	
1991	0	30128	
1992	0	30132	
1993	0	30300	
1994	0	30536	
1995	0	30704	
1996	0	30956	
1997	0	31324	
1998	0	31672	
1999	0	32024	
2000	0	32220	
2001	0	32336	
2002	0	32484	
2003	0	32692	
2004	0	32852	
2005	0	32992	
2006	0	33172	
2007	0	33340	
2008	0	33430	
2009	0	33530	
2010	0	33744	
2011	0	33996	
2012	0	34260	
2013	0	34492	
2014	0	34560	
2015	0	34504	
2016	0	34422	
2017	0	34504	
2018	0	34672	
2019	0	34676	
2020	0	34588	
2021	0	34456	
2022	0	34312	
2023	0	34272	
2024	0	34320	
2025	0	34404	
2026	0	34472	
2027	0	34520	
2028	0	34568	
2029	0	34636	
2030	0	34740	
2031	0	34772	
2032	0	34832	
2033	0	34890	
2034	0	34908	
2035	0	34944	
2036	0	34964	
2037	0	34868	
2038	0	34868	
2039	0	34948	
2040	0	34932	
2041	0	34984	
2042	0	35040	
2043	0	34944	
2044	0	34836	
2045	0	34736	
2046	0	34628	
2047	0	34496	
2048	0	34428	
2049	0	34324	
2050	0	34116	
2051	0	34060	
2052	0	34096	
2053	0	34144	
2054	0	34180	
2055	0	34108	
2056	0	34042	
2057	0	34000	
2058	0	33952	
2059	0	34012	
2060	0	34112	
2061	0	34176	
2062	0	34244	
2063	0	34320	
2064	0	34376	
2065	0	34352	
2066	0	34320	
2067	0	34180	
2068	0	34068	
2069	0	33792	
2070	0	33520	
2071	0	33268	
2072	0	32792	
2073	0	32064	
2074	0	31080	
2075	0	29922	
2076	0	28688	
2077	0	27444	
2078	0	26232	
2079	0	24816	
2080	0	23336	
2081	0	21808	
2082	0	20248	
2083	0	18588	
2084	0	16854	
2085	0	15037	
2086	0	13052	
2087	0	10965	
2088	0	8859	
2089	0	6725	
2090	0	4651	
2091	0	2681	
2092	0	1195	
2093	0	480	
2094	0	316	
2095	0	1269	
2096	0	2952	
2097	0	5780	
2098	0	10068	
2099	0	15248	
2100	0	20440	
2101	0	24969	
2102	0	28944	
2103	0	32688	
2104	0	36496	
2105	0	40280	
2106	0	43988	
2107	0	47224	
2108	0	49788	
2109	0	51800	
2110	0	53456	
2111	0	55008	
2112	0	56352	
2113	0	57276	
2114	0	57464	
2115	0	57008	
2116	0	56296	
2117	0	55432	
2118	0	54216	
2119	0	52736	
2120	0	51040	
2121	0	49056	
2122	0	46992	
2123	0	45060	
2124	0	43284	
2125	0	41720	
2126	0	40348	
2127	0	39200	
2128	0	38184	
2129	0	37336	
2130	0	36616	
2131	0	35920	
2132	0	35256	
2133	0	34744	
2134	0	34392	
2135	0	33944	
2136	0	33572	
2137	0	33336	
2138	0	33168	
2139	0	33112	
2140	0	32992	
2141	0	32864	
2142	0	32768	
2143	0	32636	
2144	0	32434	
2145	0	32304	
2146	0	32272	
2147	0	32244	
2148	0	32236	
2149	0	32324	
2150	0	32380	
2151	0	32360	
2152	0	32412	
2153	0	32512	
2154	0	32552	
2155	0	32576	
2156	0	32544	
2157	0	32516	
2158	0	32424	
2159	0	32216	
2160	0	32064	
2161	0	32052	
2162	0	32240	
2163	0	32240	
2164	0	32200	
2165	0	32136	
2166	0	32028	
2167	0	31924	
2168	0	31860	
2169	0	31848	
2170	0	31892	
2171	0	31948	
2172	0	32029	
2173	0	32088	
2174	0	32048	
2175	0	31952	
2176	0	31858	
2177	0	31824	
2178	0	31778	
2179	0	31780	
2180	0	31764	
2181	0	31768	
2182	0	31792	
2183	0	31800	
2184	0	31700	
2185	0	31540	
2186	0	31380	
2187	0	31264	
2188	0	31208	
2189	0	31040	
2190	0	30904	
2191	0	30860	
2192	0	30940	
2193	0	31120	
2194	0	31352	
2195	0	31388	
2196	0	31204	
2197	0	31052	
2198	0	30976	
2199	0	30968	
2200	0	30928	
2201	0	30752	
2202	0	30544	
2203	0	30500	
2204	0	30664	
2205	0	30836	
2206	0	30896	
2207	0	30792	
2208	0	30686	
2209	0	30504	
2210	0	30284	
2211	0	30148	
2212	0	30092	
2213	0	30010	
2214	0	30096	
2215	0	30236	
2216	0	30184	
2217	0	30160	
2218	0	30152	
2219	0	30092	
2220	0	30016	
2221	0	30004	
2222	0	30024	
2223	0	30144	
2224	0	30016	
2225	0	29812	
2226	0	29648	
2227	0	29544	
2228	0	29484	
2229	0	29416	
2230	0	29500	
2231	0	29544	
2232	0	29432	
2233	0	29252	
2234	0	29268	
2235	0	29364	
2236	0	29328	
2237	0	29309	
2238	0	29284	
2239	0	29240	
2240	0	29096	
2241	0	29032	
2242	0	28904	
2243	0	28816	
2244	0	28596	
2245	0	28400	
2246	0	28356	
2247	0	28416	
2248	0	28364	
2249	0	28256	
2250	0	28192	
2251	0	28124	
2252	0	28104	
2253	0	28096	
2254	0	28080	
2255	0	28056	
2256	0	27997	
2257	0	27892	
2258	0	27808	
2259	0	27676	
2260	0	27560	
2261	0	27492	
2262	0	27364	
2263	0	27196	
2264	0	27204	
2265	0	27188	
2266	0	27356	
2267	0	27548	
2268	0	27516	
2269	0	27420	
2270	0	27460	
2271	0	27416	
2272	0	27524	
2273	0	27594	
2274	0	27648	
2275	0	27592	
2276	0	27684	
2277	0	27664	
2278	0	27676	
2279	0	27744	
2280	0	27840	
2281	0	27840	
2282	0	27864	
2283	0	27772	
2284	0	27668	
2285	0	27696	
2286	0	27488	
2287	0	27460	
2288	0	27452	
2289	0	27393	
2290	0	27356	
2291	0	27206	
2292	0	27104	
2293	0	27184	
2294	0	27368	
2295	0	27540	
2296	0	27724	
2297	0	27772	
2298	0	27920	
2299	0	28036	
2300	0	27920	
2301	0	27864	
2302	0	27849	
2303	0	27892	
2304	0	28056	
2305	0	28080	
2306	0	28000	
2307	0	28012	
2308	0	28068	
2309	0	28112	
2310	0	28136	
2311	0	28176	
2312	0	28164	
2313	0	28116	
2314	0	28056	
2315	0	28032	
2316	0	28248	
2317	0	28492	
2318	0	28521	
2319	0	28724	
2320	0	28820	
2321	0	28840	
2322	0	28932	
2323	0	29056	
2324	0	29072	
2325	0	29092	
2326	0	29276	
2327	0	29484	
2328	0	29720	
2329	0	30104	
2330	0	30368	
2331	0	30469	
2332	0	30704	
2333	0	30920	
2334	0	31024	
2335	0	31144	
2336	0	31296	
2337	0	31432	
2338	0	31576	
2339	0	31780	
2340	0	32012	
2341	0	32108	
2342	0	32240	
2343	0	32420	
2344	0	32500	
2345	0	32492	
2346	0	32512	
2347	0	32720	
2348	0	33056	
2349	0	33304	
2350	0	33484	
2351	0	33608	
2352	0	33640	
2353	0	33756	
2354	0	33908	
2355	0	34248	
2356	0	34668	
2357	0	34808	
2358	0	34820	
2359	0	34864	
2360	0	34940	
2361	0	35064	
2362	0	35172	
2363	0	35220	
2364	0	35252	
2365	0	35432	
2366	0	35368	
2367	0	35252	
2368	0	35352	
2369	0	35356	
2370	0	35312	
2371	0	35348	
2372	0	35540	
2373	0	35676	
2374	0	35648	
2375	0	35568	
2376	0	35632	
2377	0	35680	
2378	0	35640	
2379	0	35588	
2380	0	35416	
2381	0	35272	
2382	0	35360	
2383	0	35584	
2384	0	35688	
2385	0	35700	
2386	0	35824	
2387	0	35896	
2388	0	35856	
2389	0	35816	
2390	0	35760	
2391	0	35844	
2392	0	36048	
2393	0	36120	
2394	0	36152	
2395	0	36216	
2396	0	36312	
2397	0	36320	
2398	0	36264	
2399	0	36352	
2400	0	36184	
2401	0	36008	
2402	0	35816	
2403	0	35736	
2404	0	35768	
2405	0	35712	
2406	0	35592	
2407	0	35552	
2408	0	35512	
2409	0	35360	
2410	0	35248	
2411	0	35220	
2412	0	35136	
2413	0	35148	
2414	0	35148	
2415	0	35112	
2416	0	35020	
2417	0	34976	
2418	0	34858	
2419	0	34744	
2420	0	34840	
2421	0	34836	
2422	0	34808	
2423	0	34728	
2424	0	34836	
2425	0	35016	
2426	0	34936	
2427	0	34844	
2428	0	34776	
2429	0	34676	
2430	0	34724	
2431	0	34764	
2432	0	34756	
2433	0	34664	
2434	0	34676	
2435	0	34720	
2436	0	34792	
2437	0	34968	
2438	0	35080	
2439	0	34944	
2440	0	34728	
2441	0	34572	
2442	0	34536	
2443	0	34712	
2444	0	34690	
2445	0	34628	
2446	0	34596	
2447	0	34500	
2448	0	34380	
2449	0	34276	
2450	0	34272	
2451	0	34284	
2452	0	34264	
2453	0	34132	
2454	0	34212	
2455	0	34332	
2456	0	34160	
2457	0	34168	
2458	0	33976	
2459	0	33824	
2460	0	33872	
2461	0	33916	
2462	0	33984	
2463	0	33976	
2464	0	33996	
2465	0	33920	
2466	0	33844	
2467	0	33876	
2468	0	33912	
2469	0	33972	
2470	0	33956	
2471	0	33868	
2472	0	33824	
2473	0	33688	
2474	0	33700	
2475	0	33928	
2476	0	34040	
2477	0	33896	
2478	0	33624	
2479	0	33456	
2480	0	33408	
2481	0	33344	
2482	0	33416	
2483	0	33624	
2484	0	33786	
2485	0	33785	
2486	0	33830	
2487	0	33844	
2488	0	33944	
2489	0	33924	
2490	0	33856	
2491	0	33748	
2492	0	33612	
2493	0	33610	
2494	0	33740	
2495	0	33880	
2496	0	33808	
2497	0	33616	
2498	0	33468	
2499	0	33652	
2500	0	33924	
2501	0	33964	
2502	0	33858	
2503	0	33770	
2504	0	33724	
2505	0	33700	
2506	0	33808	
2507	0	33996	
2508	0	34044	
2509	0	33984	
2510	0	33916	
2511	0	33792	
2512	0	33656	
2513	0	33736	
2514	0	33840	
2515	0	33824	
2516	0	33716	
2517	0	33756	
2518	0	33928	
2519	0	34176	
2520	0	34296	
2521	0	34204	
2522	0	34033	
2523	0	34016	
2524	0	34104	
2525	0	34144	
2526	0	34026	
2527	0	33880	
2528	0	33856	
2529	0	33936	
2530	0	33932	
2531	0	33896	
2532	0	33852	
2533	0	33984	
2534	0	34072	
2535	0	34240	
2536	0	34528	
2537	0	34586	
2538	0	34380	
2539	0	34264	
2540	0	34368	
2541	0	34448	
2542	0	34384	
2543	0	34164	
2544	0	34052	
2545	0	33964	
2546	0	33896	
2547	0	33868	
2548	0	33882	
2549	0	33964	
2550	0	34060	
2551	0	34144	
2552	0	34188	
2553	0	34204	
2554	0	34144	
2555	0	34124	
2556	0	33972	
2557	0	34084	
2558	0	34280	
2559	0	34360	
2560	0	34208	
2561	0	34096	
2562	0	33952	
2563	0	33932	
2564	0	34008	
2565	0	34120	
2566	0	34128	
2567	0	34136	
2568	0	34072	
2569	0	34004	
2570	0	33960	
2571	0	33944	
2572	0	33780	
2573	0	33740	
2574	0	33892	
2575	0	34024	
2576	0	34044	
2577	0	34072	
2578	0	34036	
2579	0	33992	
2580	0	33948	
2581	0	33804	
2582	0	33692	
2583	0	33748	
2584	0	33888	
2585	0	33952	
2586	0	34044	
2587	0	34144	
2588	0	34184	
2589	0	34080	
2590	0	34056	
2591	0	33832	
2592	0	33772	
2593	0	33956	
2594	0	33902	
2595	0	33936	
2596	0	34050	
2597	0	33976	
2598	0	33852	
2599	0	33752	
2600	0	33652	
2601	0	33584	
2602	0	33576	
2603	0	33660	
2604	0	33592	
2605	0	33480	
2606	0	33564	
2607	0	33616	
2608	0	33612	
2609	0	33700	
2610	0	33764	
2611	0	33780	
2612	0	33692	
2613	0	33592	
2614	0	33512	
2615	0	33476	
2616	0	33400	
2617	0	33264	
2618	0	33228	
2619	0	33352	
2620	0	33464	
2621	0	33468	
2622	0	33552	
2623	0	33548	
2624	0	33544	
2625	0	33492	
2626	0	33260	
2627	0	33212	
2628	0	33038	
2629	0	32980	
2630	0	32920	
2631	0	32674	
2632	0	32396	
2633	0	32116	
2634	0	31920	
2635	0	31792	
2636	0	31504	
2637	0	31148	
2638	0	31056	
2639	0	30784	
2640	0	30568	
2641	0	30588	
2642	0	30740	
2643	0	30740	
2644	0	30652	
2645	0	30484	
2646	0	30424	
2647	0	30484	
2648	0	30608	
2649	0	30744	
2650	0	30728	
2651	0	30588	
2652	0	30372	
2653	0	30256	
2654	0	30224	
2655	0	30324	
2656	0	30432	
2657	0	30480	
2658	0	30256	
2659	0	29828	
2660	0	29464	
2661	0	29208	
2662	0	28896	
2663	0	28540	
2664	0	28400	
2665	0	28228	
2666	0	28056	
2667	0	27920	
2668	0	27672	
2669	0	27436	
2670	0	27408	
2671	0	27608	
2672	0	27664	
2673	0	27860	
2674	0	28296	
2675	0	28704	
2676	0	29016	
2677	0	29348	
2678	0	29672	
2679	0	29896	
2680	0	30060	
2681	0	30244	
2682	0	30488	
2683	0	30648	
2684	0	30660	
2685	0	30672	
2686	0	30756	
2687	0	30912	
2688	0	31178	
2689	0	31504	
2690	0	31600	
2691	0	31544	
2692	0	31588	
2693	0	31884	
2694	0	32172	
2695	0	32424	
2696	0	32724	
2697	0	32852	
2698	0	32956	
2699	0	33260	
2700	0	33344	
2701	0	33338	
2702	0	33580	
2703	0	33840	
2704	0	34052	
2705	0	34236	
2706	0	34448	
2707	0	34636	
2708	0	34808	
2709	0	34924	
2710	0	35072	
2711	0	35256	
2712	0	35332	
2713	0	35492	
2714	0	35608	
2715	0	35668	
2716	0	35756	
2717	0	35836	
2718	0	35888	
2719	0	35892	
2720	0	35960	
2721	0	35932	
2722	0	35880	
2723	0	35736	
2724	0	35664	
2725	0	35604	
2726	0	35560	
2727	0	35548	
2728	0	35520	
2729	0	35572	
2730	0	35644	
2731	0	35628	
2732	0	35484	
2733	0	35444	
2734	0	35304	
2735	0	35328	
2736	0	35328	
2737	0	35344	
2738	0	35368	
2739	0	35276	
2740	0	35308	
2741	0	35360	
2742	0	35384	
2743	0	35436	
2744	0	35464	
2745	0	35568	
2746	0	35492	
2747	0	35312	
2748	0	35184	
2749	0	35108	
2750	0	35216	
2751	0	35352	
2752	0	35196	
2753	0	35036	
2754	0	34980	
2755	0	34960	
2756	0	34968	
2757	0	35028	
2758	0	35108	
2759	0	35044	
2760	0	34952	
2761	0	35000	
2762	0	35136	
2763	0	35144	
2764	0	35136	
2765	0	34961	
2766	0	34636	
2767	0	34252	
2768	0	33760	
2769	0	32984	
2770	0	31924	
2771	0	30784	
2772	0	29696	
2773	0	28688	
2774	0	27504	
2775	0	25996	
2776	0	24229	
2777	0	22496	
2778	0	20772	
2779	0	19044	
2780	0	17200	
2781	0	15328	
2782	0	13312	
2783	0	11332	
2784	0	9332	
2785	0	7297	
2786	0	5266	
2787	0	3192	
2788	0	1961	
2789	0	1405	
2790	0	1183	
2791	0	1136	
2792	0	1165	
2793	0	3152	
2794	0	7330	
2795	0	12376	
2796	0	17476	
2797	0	21893	
2798	0	25740	
2799	0	29416	
2800	0	33264	
2801	0	37356	
2802	0	41560	
2803	0	45656	
2804	0	49168	
2805	0	51764	
2806	0	53832	
2807	0	55616	
2808	0	57032	
2809	0	58096	
2810	0	58376	
2811	0	57976	
2812	0	57240	
2813	0	56052	
2814	0	54720	
2815	0	53224	
2816	0	51376	
2817	0	49440	
2818	0	47512	
2819	0	45648	
2820	0	43748	
2821	0	42028	
2822	0	40648	
2823	0	39616	
2824	0	38928	
2825	0	38196	
2826	0	37364	
2827	0	36716	
2828	0	36160	
2829	0	35604	
2830	0	35328	
2831	0	34976	
2832	0	34612	
2833	0	34344	
2834	0	34360	
2835	0	34464	
2836	0	34440	
2837	0	34420	
2838	0	34454	
2839	0	34420	
2840	0	34248	
2841	0	34220	
2842	0	34196	
2843	0	34148	
2844	0	34156	
2845	0	34172	
2846	0	34144	
2847	0	34220	
2848	0	34336	
2849	0	34400	
2850	0	34300	
2851	0	34350	
2852	0	34232	
2853	0	34008	
2854	0	33900	
2855	0	33876	
2856	0	33880	
2857	0	33772	
2858	0	33692	
2859	0	33724	
2860	0	33736	
2861	0	33716	
2862	0	33676	
2863	0	33568	
2864	0	33516	
2865	0	33360	
2866	0	33204	
2867	0	33168	
2868	0	33228	
2869	0	33476	
2870	0	33456	
2871	0	33408	
2872	0	33490	
2873	0	33600	
2874	0	33636	
2875	0	33656	
2876	0	33548	
2877	0	33432	
2878	0	33314	
2879	0	33228	
2880	0	33248	
2881	0	33404	
2882	0	33384	
2883	0	33332	
2884	0	33264	
2885	0	33140	
2886	0	33036	
2887	0	32976	
2888	0	32892	
2889	0	32841	
2890	0	32862	
2891	0	32808	
2892	0	32784	
2893	0	32816	
2894	0	32656	
2895	0	32452	
2896	0	32472	
2897	0	32640	
2898	0	32524	
2899	0	32340	
2900	0	32240	
2901	0	32296	
2902	0	32212	
2903	0	32104	
2904	0	32000	
2905	0	31884	
2906	0	31876	
2907	0	31868	
2908	0	31876	
2909	0	31868	
2910	0	31800	
2911	0	31752	
2912	0	31804	
2913	0	31896	
2914	0	31664	
2915	0	31562	
2916	0	31568	
2917	0	31584	
2918	0	31444	
2919	0	31408	
2920	0	31476	
2921	0	31360	
2922	0	31320	
2923	0	31324	
2924	0	31440	
2925	0	31304	
2926	0	31060	
2927	0	30956	
2928	0	31044	
2929	0	31100	
2930	0	31092	
2931	0	31116	
2932	0	31164	
2933	0	31120	
2934	0	31012	
2935	0	31120	
2936	0	31096	
2937	0	30976	
2938	0	30848	
2939	0	30712	
2940	0	30716	
2941	0	30692	
2942	0	30648	
2943	0	30692	
2944	0	30560	
2945	0	30458	
2946	0	30282	
2947	0	30168	
2948	0	30200	
2949	0	30040	
2950	0	29968	
2951	0	29904	
2952	0	29832	
2953	0	29740	
2954	0	29576	
2955	0	29496	
2956	0	29508	
2957	0	29508	
2958	0	29650	
2959	0	29896	
2960	0	30009	
2961	0	29988	
2962	0	29972	
2963	0	29904	
2964	0	29804	
2965	0	29743	
2966	0	29648	
2967	0	29640	
2968	0	29820	
2969	0	30076	
2970	0	30108	
2971	0	29924	
2972	0	29776	
2973	0	29705	
2974	0	29716	
2975	0	29700	
2976	0	29674	
2977	0	29684	
2978	0	29576	
2979	0	29540	
2980	0	29528	
2981	0	29420	
2982	0	29432	
2983	0	29520	
2984	0	29588	
2985	0	29696	
2986	0	29740	
2987	0	29760	
2988	0	29840	
2989	0	29932	
2990	0	29968	
2991	0	30024	
2992	0	30168	
2993	0	30328	
2994	0	30396	
2995	0	30440	
2996	0	30556	
2997	0	30424	
2998	0	30236	
2999	0	30058	
3000	0	29848	
3001	0	29648	
3002	0	29512	
3003	0	29505	
3004	0	29620	
3005	0	29848	
3006	0	30020	
3007	0	30172	
3008	0	30264	
3009	0	30336	
3010	0	30568	
3011	0	30588	
3012	0	30616	
3013	0	30632	
3014	0	30686	
3015	0	30832	
3016	0	31040	
3017	0	31068	
3018	0	31128	
3019	0	31296	
3020	0	31364	
3021	0	31452	
3022	0	31714	
3023	0	31936	
3024	0	32004	
3025	0	32122	
3026	0	32152	
3027	0	32236	
3028	0	32532	
3029	0	32740	
3030	0	32840	
3031	0	32904	
3032	0	33018	
3033	0	33284	
3034	0	33608	
3035	0	33704	
3036	0	33840	
3037	0	33986	
3038	0	33988	
3039	0	34148	
3040	0	34432	
3041	0	34696	
3042	0	34858	
3043	0	35072	
3044	0	35328	
3045	0	35384	
3046	0	35380	
3047	0	35468	
3048	0	35576	
3049	0	35720	
3050	0	35976	
3051	0	36092	
3052	0	36184	
3053	0	36376	
3054	0	36552	
3055	0	36760	
3056	0	36728	
3057	0	36728	
3058	0	36960	
3059	0	37140	
3060	0	37190	
