# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:DA": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:DA", "device connection": "BTH00:07:80:0F:2F:DA", "sampling rate": 1000, "resolution": [16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-5-16", "time": "9:20:48.331", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red"]}}
# EndOfHeader
24226	0	34520	
24227	0	34552	
24228	0	34608	
24229	0	34668	
24230	0	34660	
24231	0	34628	
24232	0	34576	
24233	0	34580	
24234	0	34624	
24235	0	34596	
24236	0	34586	
24237	0	34664	
24238	0	34732	
24239	0	34744	
24240	0	34744	
24241	0	34780	
24242	0	34824	
24243	0	34848	
24244	0	34874	
24245	0	34900	
24246	0	34982	
24247	0	34984	
24248	0	34956	
24249	0	34952	
24250	0	34968	
24251	0	34936	
24252	0	34856	
24253	0	34784	
24254	0	34810	
24255	0	34896	
24256	0	35024	
24257	0	34988	
24258	0	34888	
24259	0	34912	
24260	0	34940	
24261	0	34940	
24262	0	34972	
24263	0	35008	
24264	0	34988	
24265	0	34988	
24266	0	35012	
24267	0	35096	
24268	0	35160	
24269	0	35156	
24270	0	35116	
24271	0	35088	
24272	0	35020	
24273	0	35040	
24274	0	35130	
24275	0	35196	
24276	0	35280	
24277	0	35292	
24278	0	35136	
24279	0	35092	
24280	0	35064	
24281	0	35068	
24282	0	35172	
24283	0	35236	
24284	0	35200	
24285	0	35128	
24286	0	35080	
24287	0	35020	
24288	0	34988	
24289	0	35024	
24290	0	35044	
24291	0	35036	
24292	0	35044	
24293	0	35052	
24294	0	35036	
24295	0	35080	
24296	0	35136	
24297	0	35164	
24298	0	35156	
24299	0	35168	
24300	0	35176	
24301	0	35136	
24302	0	35112	
24303	0	35048	
24304	0	35008	
24305	0	34996	
24306	0	34972	
24307	0	35000	
24308	0	34992	
24309	0	35016	
24310	0	35036	
24311	0	35064	
24312	0	35092	
24313	0	35072	
24314	0	35032	
24315	0	35056	
24316	0	35092	
24317	0	35056	
24318	0	35016	
24319	0	35028	
24320	0	34984	
24321	0	35016	
24322	0	35140	
24323	0	35200	
24324	0	35232	
24325	0	35244	
24326	0	35184	
24327	0	35088	
24328	0	35000	
24329	0	35000	
24330	0	35040	
24331	0	35040	
24332	0	34980	
24333	0	34922	
24334	0	34944	
24335	0	35024	
24336	0	35040	
24337	0	35068	
24338	0	35080	
24339	0	35068	
24340	0	35060	
24341	0	34936	
24342	0	34828	
24343	0	34904	
24344	0	34996	
24345	0	35036	
24346	0	35056	
24347	0	35080	
24348	0	35136	
24349	0	35129	
24350	0	35104	
24351	0	35044	
24352	0	34956	
24353	0	34848	
24354	0	34804	
24355	0	34728	
24356	0	34600	
24357	0	34370	
24358	0	34056	
24359	0	33832	
24360	0	33664	
24361	0	33472	
24362	0	33220	
24363	0	33000	
24364	0	32868	
24365	0	32782	
24366	0	32788	
24367	0	32812	
24368	0	32788	
24369	0	32644	
24370	0	32556	
24371	0	32496	
24372	0	32400	
24373	0	32320	
24374	0	32296	
24375	0	32264	
24376	0	32256	
24377	0	32236	
24378	0	32252	
24379	0	32248	
24380	0	32140	
24381	0	32093	
24382	0	32084	
24383	0	32042	
24384	0	32008	
24385	0	32000	
24386	0	31884	
24387	0	31652	
24388	0	31337	
24389	0	31068	
24390	0	30874	
24391	0	30728	
24392	0	30624	
24393	0	30512	
24394	0	30428	
24395	0	30320	
24396	0	30164	
24397	0	30080	
24398	0	30048	
24399	0	30068	
24400	0	30144	
24401	0	30324	
24402	0	30596	
24403	0	30964	
24404	0	31394	
24405	0	31828	
24406	0	32248	
24407	0	32588	
24408	0	32888	
24409	0	33210	
24410	0	33472	
24411	0	33656	
24412	0	33772	
24413	0	33844	
24414	0	33908	
24415	0	34040	
24416	0	34234	
24417	0	34368	
24418	0	34413	
24419	0	34408	
24420	0	34432	
24421	0	34460	
24422	0	34536	
24423	0	34644	
24424	0	34668	
24425	0	34744	
24426	0	34744	
24427	0	34616	
24428	0	34608	
24429	0	34744	
24430	0	34996	
24431	0	35204	
24432	0	35376	
24433	0	35532	
24434	0	35688	
24435	0	35840	
24436	0	35944	
24437	0	36004	
24438	0	36096	
24439	0	36288	
24440	0	36472	
24441	0	36544	
24442	0	36484	
24443	0	36448	
24444	0	36496	
24445	0	36608	
24446	0	36696	
24447	0	36760	
24448	0	36800	
24449	0	36848	
24450	0	36896	
24451	0	36884	
24452	0	36812	
24453	0	36752	
24454	0	36740	
24455	0	36780	
24456	0	36848	
24457	0	36912	
24458	0	36992	
24459	0	36998	
24460	0	36940	
24461	0	36936	
24462	0	36932	
24463	0	36872	
24464	0	36816	
24465	0	36760	
24466	0	36696	
24467	0	36668	
24468	0	36676	
24469	0	36704	
24470	0	36696	
24471	0	36750	
24472	0	36792	
24473	0	36672	
24474	0	36544	
24475	0	36400	
24476	0	36402	
24477	0	36428	
24478	0	36400	
24479	0	36332	
24480	0	36304	
24481	0	36332	
24482	0	36376	
24483	0	36360	
24484	0	36276	
24485	0	36248	
24486	0	36228	
24487	0	36304	
24488	0	36404	
24489	0	36556	
24490	0	36692	
24491	0	36832	
24492	0	37012	
24493	0	37240	
24494	0	37396	
24495	0	37412	
24496	0	37300	
24497	0	37056	
24498	0	36712	
24499	0	36248	
24500	0	35584	
24501	0	34552	
24502	0	33338	
24503	0	32052	
24504	0	30780	
24505	0	29268	
24506	0	27604	
24507	0	25972	
24508	0	24380	
24509	0	22616	
24510	0	20652	
24511	0	18465	
24512	0	16148	
24513	0	13964	
24514	0	11952	
24515	0	10108	
24516	0	8326	
24517	0	6617	
24518	0	5473	
24519	0	5137	
24520	0	5486	
24521	0	6710	
24522	0	8613	
24523	0	11792	
24524	0	15978	
24525	0	20578	
24526	0	24576	
24527	0	27760	
24528	0	30736	
24529	0	33672	
24530	0	36752	
24531	0	39856	
24532	0	42904	
24533	0	45716	
24534	0	47856	
24535	0	49412	
24536	0	50792	
24537	0	52220	
24538	0	53508	
24539	0	54436	
24540	0	54888	
24541	0	54660	
24542	0	54256	
24543	0	53752	
24544	0	52920	
24545	0	51632	
24546	0	50104	
24547	0	48400	
24548	0	46632	
24549	0	45028	
24550	0	43600	
24551	0	42476	
24552	0	41656	
24553	0	40952	
24554	0	40344	
24555	0	39768	
24556	0	39256	
24557	0	38812	
24558	0	38348	
24559	0	38024	
24560	0	37712	
24561	0	37404	
24562	0	37148	
24563	0	36968	
24564	0	36856	
24565	0	36812	
24566	0	36824	
24567	0	36772	
24568	0	36696	
24569	0	36656	
24570	0	36688	
24571	0	36712	
24572	0	36724	
24573	0	36708	
24574	0	36712	
24575	0	36692	
24576	0	36648	
24577	0	36620	
24578	0	36564	
24579	0	36596	
24580	0	36632	
24581	0	36632	
24582	0	36604	
24583	0	36596	
24584	0	36564	
24585	0	36472	
24586	0	36416	
24587	0	36376	
24588	0	36354	
24589	0	36280	
24590	0	36264	
24591	0	36208	
24592	0	36128	
24593	0	36168	
24594	0	36064	
24595	0	35940	
24596	0	35924	
24597	0	35960	
24598	0	35968	
24599	0	35964	
24600	0	35892	
24601	0	35876	
24602	0	35844	
24603	0	35808	
24604	0	35828	
24605	0	35896	
24606	0	35808	
24607	0	35788	
24608	0	35832	
24609	0	35786	
24610	0	35680	
24611	0	35588	
24612	0	35528	
24613	0	35512	
24614	0	35544	
24615	0	35524	
24616	0	35476	
24617	0	35452	
24618	0	35428	
24619	0	35396	
24620	0	35324	
24621	0	35258	
24622	0	35184	
24623	0	35112	
24624	0	35064	
24625	0	35060	
24626	0	35092	
24627	0	35112	
24628	0	35024	
24629	0	34944	
24630	0	34920	
24631	0	34872	
24632	0	34808	
24633	0	34744	
24634	0	34740	
24635	0	34740	
24636	0	34720	
24637	0	34652	
24638	0	34644	
24639	0	34540	
24640	0	34508	
24641	0	34452	
24642	0	34424	
24643	0	34456	
24644	0	34448	
24645	0	34400	
24646	0	34360	
24647	0	34344	
24648	0	34296	
24649	0	34224	
24650	0	34184	
24651	0	34132	
24652	0	34116	
24653	0	34104	
24654	0	34100	
24655	0	34040	
24656	0	33952	
24657	0	33848	
24658	0	33788	
24659	0	33804	
24660	0	33824	
24661	0	33760	
24662	0	33796	
24663	0	33864	
24664	0	33832	
24665	0	33770	
24666	0	33710	
24667	0	33684	
24668	0	33616	
24669	0	33560	
24670	0	33508	
24671	0	33496	
24672	0	33504	
24673	0	33538	
24674	0	33632	
24675	0	33562	
24676	0	33472	
24677	0	33428	
24678	0	33328	
24679	0	33316	
24680	0	33328	
24681	0	33364	
24682	0	33428	
24683	0	33480	
24684	0	33485	
24685	0	33484	
24686	0	33492	
24687	0	33416	
24688	0	33384	
24689	0	33428	
24690	0	33452	
24691	0	33448	
24692	0	33432	
24693	0	33344	
24694	0	33276	
24695	0	33212	
24696	0	33204	
24697	0	33152	
24698	0	33102	
24699	0	33068	
24700	0	33052	
24701	0	33028	
24702	0	33026	
24703	0	33032	
24704	0	33068	
24705	0	33112	
24706	0	33192	
24707	0	33276	
24708	0	33312	
24709	0	33436	
24710	0	33492	
24711	0	33468	
24712	0	33400	
24713	0	33390	
24714	0	33384	
24715	0	33332	
24716	0	33232	
24717	0	33184	
24718	0	33236	
24719	0	33236	
24720	0	33240	
24721	0	33300	
24722	0	33332	
24723	0	33332	
24724	0	33448	
24725	0	33528	
24726	0	33552	
24727	0	33640	
24728	0	33700	
24729	0	33616	
24730	0	33548	
24731	0	33580	
24732	0	33604	
24733	0	33632	
24734	0	33668	
24735	0	33556	
24736	0	33512	
24737	0	33552	
24738	0	33560	
24739	0	33612	
24740	0	33660	
24741	0	33612	
24742	0	33568	
24743	0	33580	
24744	0	33564	
24745	0	33624	
24746	0	33684	
24747	0	33652	
24748	0	33540	
24749	0	33416	
24750	0	33420	
24751	0	33496	
24752	0	33580	
24753	0	33624	
24754	0	33620	
24755	0	33588	
24756	0	33604	
24757	0	33648	
24758	0	33776	
24759	0	33748	
24760	0	33668	
24761	0	33652	
24762	0	33668	
24763	0	33736	
24764	0	33800	
24765	0	33848	
24766	0	33884	
24767	0	33940	
24768	0	34032	
24769	0	34056	
24770	0	34044	
24771	0	34120	
24772	0	34204	
24773	0	34240	
24774	0	34312	
24775	0	34324	
24776	0	34344	
24777	0	34344	
24778	0	34312	
24779	0	34356	
24780	0	34490	
24781	0	34576	
24782	0	34608	
24783	0	34612	
24784	0	34684	
24785	0	34772	
24786	0	34884	
24787	0	35008	
24788	0	35104	
24789	0	35204	
24790	0	35272	
24791	0	35358	
24792	0	35484	
24793	0	35660	
24794	0	35720	
24795	0	35664	
24796	0	35616	
24797	0	35588	
24798	0	35584	
24799	0	35616	
24800	0	35704	
24801	0	35808	
24802	0	35888	
24803	0	35896	
24804	0	35880	
24805	0	35856	
24806	0	35800	
24807	0	35784	
24808	0	35792	
24809	0	35764	
24810	0	35780	
24811	0	35848	
24812	0	35848	
24813	0	35752	
24814	0	35660	
24815	0	35632	
24816	0	35610	
24817	0	35656	
24818	0	35704	
24819	0	35792	
24820	0	35792	
24821	0	35740	
24822	0	35684	
24823	0	35632	
24824	0	35604	
24825	0	35592	
24826	0	35600	
24827	0	35616	
24828	0	35636	
24829	0	35704	
24830	0	35736	
24831	0	35792	
24832	0	35768	
24833	0	35696	
24834	0	35704	
24835	0	35704	
24836	0	35668	
24837	0	35576	
24838	0	35544	
24839	0	35572	
24840	0	35600	
24841	0	35616	
24842	0	35592	
24843	0	35560	
24844	0	35680	
24845	0	35712	
24846	0	35740	
24847	0	35720	
24848	0	35736	
24849	0	35724	
24850	0	35681	
24851	0	35608	
24852	0	35574	
24853	0	35568	
24854	0	35532	
24855	0	35492	
24856	0	35428	
24857	0	35436	
24858	0	35404	
24859	0	35380	
24860	0	35352	
24861	0	35348	
24862	0	35336	
24863	0	35304	
24864	0	35252	
24865	0	35248	
24866	0	35248	
24867	0	35216	
24868	0	35140	
24869	0	35128	
24870	0	35140	
24871	0	35148	
24872	0	35160	
24873	0	35080	
24874	0	34960	
24875	0	34916	
24876	0	34952	
24877	0	34956	
24878	0	35004	
24879	0	34976	
24880	0	34936	
24881	0	34892	
24882	0	34872	
24883	0	34902	
24884	0	34956	
24885	0	34960	
24886	0	34924	
24887	0	34972	
24888	0	35008	
24889	0	34976	
24890	0	34972	
24891	0	34908	
24892	0	34832	
24893	0	34728	
24894	0	34624	
24895	0	34632	
24896	0	34681	
24897	0	34680	
24898	0	34660	
24899	0	34708	
24900	0	34716	
24901	0	34704	
24902	0	34680	
24903	0	34632	
24904	0	34600	
24905	0	34584	
24906	0	34620	
24907	0	34624	
24908	0	34612	
24909	0	34652	
24910	0	34740	
24911	0	34828	
24912	0	34808	
24913	0	34760	
24914	0	34664	
24915	0	34628	
24916	0	34592	
24917	0	34552	
24918	0	34528	
24919	0	34544	
24920	0	34532	
24921	0	34588	
24922	0	34636	
24923	0	34604	
24924	0	34536	
24925	0	34520	
24926	0	34552	
24927	0	34552	
24928	0	34528	
24929	0	34520	
24930	0	34528	
24931	0	34580	
24932	0	34552	
24933	0	34576	
24934	0	34572	
24935	0	34468	
24936	0	34416	
24937	0	34384	
24938	0	34356	
24939	0	34368	
24940	0	34348	
24941	0	34308	
24942	0	34284	
24943	0	34266	
24944	0	34296	
24945	0	34392	
24946	0	34432	
24947	0	34412	
24948	0	34464	
24949	0	34578	
24950	0	34624	
24951	0	34600	
24952	0	34568	
24953	0	34556	
24954	0	34592	
24955	0	34596	
24956	0	34580	
24957	0	34548	
24958	0	34544	
24959	0	34570	
24960	0	34558	
24961	0	34504	
24962	0	34516	
24963	0	34568	
24964	0	34568	
24965	0	34548	
24966	0	34544	
24967	0	34608	
24968	0	34648	
24969	0	34592	
24970	0	34536	
24971	0	34536	
24972	0	34512	
24973	0	34476	
24974	0	34432	
24975	0	34384	
24976	0	34336	
24977	0	34268	
24978	0	34224	
24979	0	34252	
24980	0	34248	
24981	0	34288	
24982	0	34288	
24983	0	34236	
24984	0	34214	
24985	0	34292	
24986	0	34308	
24987	0	34274	
24988	0	34256	
24989	0	34284	
24990	0	34304	
24991	0	34332	
24992	0	34338	
24993	0	34344	
24994	0	34360	
24995	0	34380	
24996	0	34368	
24997	0	34340	
24998	0	34272	
24999	0	34220	
25000	0	34174	
25001	0	34172	
25002	0	34208	
25003	0	34260	
25004	0	34316	
25005	0	34268	
25006	0	34232	
25007	0	34228	
25008	0	34260	
25009	0	34236	
25010	0	34180	
25011	0	34120	
25012	0	34076	
25013	0	34000	
25014	0	33980	
25015	0	34000	
25016	0	33964	
25017	0	33984	
25018	0	34016	
25019	0	34056	
25020	0	34004	
25021	0	34008	
25022	0	34016	
25023	0	34060	
25024	0	34060	
25025	0	33980	
25026	0	33940	
25027	0	33984	
25028	0	34048	
25029	0	34072	
25030	0	34040	
25031	0	34028	
25032	0	34024	
25033	0	34008	
25034	0	33984	
25035	0	34000	
25036	0	33968	
25037	0	33940	
25038	0	33944	
25039	0	33948	
25040	0	33948	
25041	0	33960	
25042	0	33956	
25043	0	33992	
25044	0	34052	
25045	0	34040	
25046	0	33988	
25047	0	33964	
25048	0	33992	
25049	0	34024	
25050	0	33992	
25051	0	33992	
25052	0	34020	
25053	0	33952	
25054	0	33812	
25055	0	33688	
25056	0	33672	
25057	0	33712	
25058	0	33704	
25059	0	33600	
25060	0	33484	
25061	0	33472	
25062	0	33544	
25063	0	33620	
25064	0	33564	
25065	0	33508	
25066	0	33444	
25067	0	33456	
25068	0	33482	
25069	0	33480	
25070	0	33464	
25071	0	33441	
25072	0	33464	
25073	0	33416	
25074	0	33416	
25075	0	33492	
25076	0	33548	
25077	0	33620	
25078	0	33640	
25079	0	33668	
25080	0	33656	
25081	0	33568	
25082	0	33392	
25083	0	33236	
25084	0	33120	
25085	0	33080	
25086	0	33032	
25087	0	32908	
25088	0	32776	
25089	0	32452	
25090	0	32104	
25091	0	31780	
25092	0	31456	
25093	0	31188	
25094	0	31000	
25095	0	30928	
25096	0	30948	
25097	0	30952	
25098	0	30952	
25099	0	31012	
25100	0	31080	
25101	0	31052	
25102	0	30960	
25103	0	30844	
25104	0	30740	
25105	0	30672	
25106	0	30684	
25107	0	30684	
25108	0	30680	
25109	0	30656	
25110	0	30580	
25111	0	30556	
25112	0	30546	
25113	0	30560	
25114	0	30508	
25115	0	30440	
25116	0	30316	
25117	0	30104	
25118	0	29816	
25119	0	29520	
25120	0	29280	
25121	0	29032	
25122	0	28844	
25123	0	28760	
25124	0	28708	
25125	0	28644	
25126	0	28568	
25127	0	28560	
25128	0	28572	
25129	0	28660	
25130	0	28752	
25131	0	28992	
25132	0	29396	
25133	0	29896	
25134	0	30352	
25135	0	30716	
25136	0	31032	
25137	0	31320	
25138	0	31668	
25139	0	31956	
25140	0	32108	
25141	0	32144	
25142	0	32152	
25143	0	32176	
25144	0	32216	
25145	0	32266	
25146	0	32400	
25147	0	32418	
25148	0	32460	
25149	0	32574	
25150	0	32692	
25151	0	32824	
25152	0	32920	
25153	0	33004	
25154	0	33024	
25155	0	32980	
25156	0	32912	
25157	0	32908	
25158	0	32976	
25159	0	33132	
25160	0	33304	
25161	0	33440	
25162	0	33546	
25163	0	33648	
25164	0	33744	
25165	0	33828	
25166	0	33912	
25167	0	34060	
25168	0	34216	
25169	0	34376	
25170	0	34516	
25171	0	34624	
25172	0	34636	
25173	0	34684	
25174	0	34776	
25175	0	34884	
25176	0	35044	
25177	0	35176	
25178	0	35208	
25179	0	35188	
25180	0	35152	
25181	0	35168	
25182	0	35172	
25183	0	35188	
25184	0	35180	
25185	0	35228	
25186	0	35216	
25187	0	35176	
25188	0	35136	
25189	0	35120	
25190	0	35080	
25191	0	35072	
25192	0	35028	
25193	0	34976	
25194	0	34940	
25195	0	34920	
25196	0	34888	
25197	0	34952	
25198	0	34968	
25199	0	34852	
25200	0	34740	
25201	0	34644	
25202	0	34564	
25203	0	34512	
25204	0	34532	
25205	0	34532	
25206	0	34532	
25207	0	34580	
25208	0	34644	
25209	0	34584	
25210	0	34360	
25211	0	34261	
25212	0	34260	
25213	0	34232	
25214	0	34232	
25215	0	34208	
25216	0	34192	
25217	0	34252	
25218	0	34372	
25219	0	34484	
25220	0	34524	
25221	0	34544	
25222	0	34652	
25223	0	34792	
25224	0	34836	
25225	0	34712	
25226	0	34416	
25227	0	34016	
25228	0	33536	
25229	0	32954	
25230	0	32176	
25231	0	31180	
25232	0	30016	
25233	0	28860	
25234	0	27504	
25235	0	25888	
25236	0	24148	
25237	0	22428	
25238	0	20658	
25239	0	18772	
25240	0	16616	
25241	0	14300	
25242	0	12096	
25243	0	10028	
25244	0	8137	
25245	0	6394	
25246	0	4603	
25247	0	3136	
25248	0	2547	
25249	0	2679	
25250	0	3703	
25251	0	5440	
25252	0	8228	
25253	0	12220	
25254	0	16748	
25255	0	21114	
25256	0	24596	
25257	0	27712	
25258	0	30692	
25259	0	33660	
25260	0	36636	
25261	0	39548	
25262	0	42312	
25263	0	44628	
25264	0	46364	
25265	0	47744	
25266	0	49144	
25267	0	50472	
25268	0	51464	
25269	0	51968	
25270	0	51952	
25271	0	51680	
25272	0	51308	
25273	0	50696	
25274	0	49644	
25275	0	48212	
25276	0	46596	
25277	0	44832	
25278	0	43080	
25279	0	41480	
25280	0	40176	
25281	0	39296	
25282	0	38648	
25283	0	38036	
25284	0	37416	
25285	0	36832	
25286	0	36352	
25287	0	35916	
25288	0	35544	
25289	0	35232	
25290	0	34908	
25291	0	34616	
25292	0	34404	
25293	0	34224	
25294	0	34096	
25295	0	33976	
25296	0	33856	
25297	0	33708	
25298	0	33584	
25299	0	33564	
25300	0	33620	
25301	0	33652	
25302	0	33656	
25303	0	33664	
25304	0	33636	
25305	0	33580	
25306	0	33544	
25307	0	33592	
25308	0	33600	
25309	0	33620	
25310	0	33608	
25311	0	33540	
25312	0	33444	
25313	0	33436	
25314	0	33448	
25315	0	33408	
25316	0	33288	
25317	0	33132	
25318	0	32988	
25319	0	32888	
25320	0	32824	
25321	0	32826	
25322	0	32768	
25323	0	32740	
25324	0	32768	
25325	0	32712	
25326	0	32672	
25327	0	32620	
25328	0	32596	
25329	0	32568	
25330	0	32544	
25331	0	32592	
25332	0	32600	
25333	0	32576	
25334	0	32592	
25335	0	32572	
25336	0	32512	
25337	0	32428	
25338	0	32376	
25339	0	32248	
25340	0	32164	
25341	0	32144	
25342	0	32180	
25343	0	32244	
25344	0	32270	
25345	0	32258	
25346	0	32224	
25347	0	32208	
25348	0	32136	
25349	0	32024	
25350	0	31928	
25351	0	31880	
25352	0	31852	
25353	0	31820	
25354	0	31812	
25355	0	31880	
25356	0	31940	
25357	0	31852	
25358	0	31744	
25359	0	31660	
25360	0	31640	
25361	0	31612	
25362	0	31556	
25363	0	31528	
25364	0	31504	
25365	0	31492	
25366	0	31452	
25367	0	31380	
25368	0	31264	
25369	0	31176	
25370	0	31132	
25371	0	31064	
25372	0	31012	
25373	0	31008	
25374	0	31016	
25375	0	30968	
25376	0	30892	
25377	0	30856	
25378	0	30848	
25379	0	30880	
25380	0	30872	
25381	0	30856	
25382	0	30816	
25383	0	30752	
25384	0	30696	
25385	0	30612	
25386	0	30624	
25387	0	30624	
25388	0	30572	
25389	0	30544	
25390	0	30536	
25391	0	30528	
25392	0	30517	
25393	0	30536	
25394	0	30512	
25395	0	30420	
25396	0	30412	
25397	0	30394	
25398	0	30336	
25399	0	30252	
25400	0	30252	
25401	0	30260	
25402	0	30304	
25403	0	30378	
25404	0	30396	
25405	0	30388	
25406	0	30376	
25407	0	30400	
25408	0	30420	
25409	0	30394	
25410	0	30330	
25411	0	30212	
25412	0	30116	
25413	0	30052	
25414	0	30040	
25415	0	30012	
25416	0	29964	
25417	0	29968	
25418	0	30032	
25419	0	30076	
25420	0	30136	
25421	0	30148	
25422	0	30068	
25423	0	29888	
25424	0	29780	
25425	0	29856	
25426	0	30012	
25427	0	30056	
25428	0	30024	
25429	0	30020	
25430	0	29992	
25431	0	29968	
25432	0	29984	
25433	0	29980	
25434	0	29964	
25435	0	29980	
25436	0	30000	
25437	0	30008	
25438	0	30056	
25439	0	30097	
25440	0	30122	
25441	0	30144	
25442	0	30204	
25443	0	30200	
25444	0	30148	
25445	0	30168	
25446	0	30180	
25447	0	30302	
25448	0	30428	
25449	0	30468	
25450	0	30460	
25451	0	30392	
25452	0	30296	
25453	0	30284	
25454	0	30304	
25455	0	30398	
25456	0	30488	
25457	0	30564	
25458	0	30640	
25459	0	30706	
25460	0	30716	
25461	0	30732	
25462	0	30740	
25463	0	30692	
25464	0	30624	
25465	0	30576	
25466	0	30512	
25467	0	30456	
25468	0	30424	
25469	0	30424	
25470	0	30416	
25471	0	30328	
25472	0	30268	
25473	0	30280	
25474	0	30372	
25475	0	30460	
25476	0	30460	
25477	0	30356	
25478	0	30290	
25479	0	30312	
25480	0	30348	
25481	0	30420	
25482	0	30484	
25483	0	30388	
25484	0	30318	
25485	0	30312	
25486	0	30284	
25487	0	30272	
25488	0	30288	
25489	0	30376	
25490	0	30412	
25491	0	30436	
25492	0	30472	
25493	0	30496	
25494	0	30508	
25495	0	30512	
25496	0	30472	
25497	0	30460	
25498	0	30536	
25499	0	30620	
25500	0	30708	
25501	0	30912	
25502	0	31076	
25503	0	31120	
25504	0	31116	
25505	0	31050	
25506	0	31072	
25507	0	31144	
25508	0	31236	
25509	0	31352	
25510	0	31444	
25511	0	31512	
25512	0	31516	
25513	0	31468	
25514	0	31460	
25515	0	31516	
25516	0	31520	
25517	0	31568	
25518	0	31616	
25519	0	31708	
25520	0	31766	
25521	0	31824	
25522	0	31976	
25523	0	32172	
25524	0	32304	
25525	0	32272	
25526	0	32176	
25527	0	32160	
25528	0	32200	
25529	0	32216	
25530	0	32172	
25531	0	32164	
25532	0	32240	
25533	0	32336	
25534	0	32356	
25535	0	32384	
25536	0	32496	
25537	0	32580	
25538	0	32624	
25539	0	32604	
25540	0	32604	
25541	0	32566	
25542	0	32544	
25543	0	32484	
25544	0	32476	
25545	0	32440	
25546	0	32356	
25547	0	32348	
25548	0	32384	
25549	0	32396	
25550	0	32496	
25551	0	32612	
25552	0	32656	
25553	0	32652	
25554	0	32688	
25555	0	32696	
25556	0	32672	
25557	0	32756	
25558	0	32840	
25559	0	32848	
25560	0	32828	
25561	0	32832	
25562	0	32872	
25563	0	32920	
25564	0	32880	
25565	0	32816	
25566	0	32753	
25567	0	32648	
25568	0	32596	
25569	0	32577	
25570	0	32536	
25571	0	32524	
25572	0	32484	
25573	0	32448	
25574	0	32416	
25575	0	32372	
25576	0	32396	
25577	0	32508	
25578	0	32568	
25579	0	32560	
25580	0	32512	
25581	0	32464	
25582	0	32444	
25583	0	32420	
25584	0	32384	
25585	0	32337	
25586	0	32282	
25587	0	32328	
25588	0	32352	
25589	0	32304	
25590	0	32174	
25591	0	32084	
25592	0	32004	
25593	0	31984	
25594	0	32016	
25595	0	32020	
25596	0	32020	
25597	0	32072	
25598	0	32108	
25599	0	32128	
25600	0	32136	
25601	0	32110	
25602	0	32068	
25603	0	32052	
25604	0	32112	
25605	0	32112	
25606	0	32008	
25607	0	31904	
25608	0	31860	
25609	0	31768	
25610	0	31660	
25611	0	31604	
25612	0	31580	
25613	0	31580	
25614	0	31656	
25615	0	31824	
25616	0	31876	
25617	0	31792	
25618	0	31728	
25619	0	31672	
25620	0	31636	
25621	0	31640	
25622	0	31632	
25623	0	31648	
25624	0	31672	
25625	0	31672	
25626	0	31678	
25627	0	31680	
25628	0	31632	
25629	0	31588	
25630	0	31588	
25631	0	31612	
25632	0	31652	
25633	0	31684	
25634	0	31712	
25635	0	31720	
25636	0	31684	
25637	0	31646	
25638	0	31636	
25639	0	31668	
25640	0	31684	
25641	0	31708	
25642	0	31728	
25643	0	31704	
25644	0	31628	
25645	0	31564	
25646	0	31576	
25647	0	31616	
25648	0	31696	
25649	0	31840	
25650	0	31956	
25651	0	31960	
25652	0	31940	
25653	0	31916	
25654	0	31844	
25655	0	31684	
25656	0	31572	
25657	0	31576	
25658	0	31564	
25659	0	31522	
25660	0	31500	
25661	0	31492	
25662	0	31476	
25663	0	31456	
25664	0	31502	
25665	0	31600	
25666	0	31664	
25667	0	31652	
25668	0	31700	
25669	0	31852	
25670	0	31960	
25671	0	31956	
25672	0	31940	
25673	0	31948	
25674	0	31953	
25675	0	31912	
25676	0	31864	
25677	0	31824	
25678	0	31848	
25679	0	31904	
25680	0	31896	
25681	0	31860	
25682	0	31852	
25683	0	31804	
25684	0	31728	
25685	0	31684	
25686	0	31670	
25687	0	31672	
25688	0	31716	
25689	0	31720	
25690	0	31688	
25691	0	31584	
25692	0	31516	
25693	0	31500	
25694	0	31552	
25695	0	31632	
25696	0	31728	
25697	0	31800	
25698	0	31900	
25699	0	31980	
25700	0	31976	
25701	0	31994	
25702	0	32004	
25703	0	31988	
25704	0	31924	
25705	0	31900	
25706	0	31964	
25707	0	32012	
25708	0	32024	
25709	0	31992	
25710	0	31938	
25711	0	31852	
25712	0	31800	
25713	0	31792	
25714	0	31796	
25715	0	31756	
25716	0	31648	
25717	0	31596	
25718	0	31632	
25719	0	31740	
25720	0	31840	
25721	0	31904	
25722	0	31892	
25723	0	31920	
25724	0	32048	
25725	0	32164	
25726	0	32128	
