# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:DA": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:DA", "device connection": "BTH00:07:80:0F:2F:DA", "sampling rate": 1000, "resolution": [16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-5-16", "time": "9:18:0.561", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red"]}}
# EndOfHeader
19521	0	21640	
19522	0	26556	
19523	0	31060	
19524	0	35368	
19525	0	39624	
19526	0	43968	
19527	0	48104	
19528	0	51648	
19529	0	54452	
19530	0	56472	
19531	0	58072	
19532	0	59640	
19533	0	61000	
19534	0	61904	
19535	0	62528	
19536	0	62800	
19537	0	62636	
19538	0	62044	
19539	0	60568	
19540	0	58648	
19541	0	56504	
19542	0	54168	
19543	0	51552	
19544	0	48968	
19545	0	46624	
19546	0	44632	
19547	0	42860	
19548	0	41272	
19549	0	40084	
19550	0	39172	
19551	0	38488	
19552	0	37856	
19553	0	37120	
19554	0	36344	
19555	0	35796	
19556	0	35224	
19557	0	34600	
19558	0	34108	
19559	0	33912	
19560	0	33680	
19561	0	33468	
19562	0	33392	
19563	0	33508	
19564	0	33452	
19565	0	33056	
19566	0	32356	
19567	0	31784	
19568	0	31420	
19569	0	31280	
19570	0	31584	
19571	0	31800	
19572	0	31940	
19573	0	32136	
19574	0	32248	
19575	0	32192	
19576	0	32194	
19577	0	32072	
19578	0	31928	
19579	0	31710	
19580	0	31632	
19581	0	31656	
19582	0	31716	
19583	0	31520	
19584	0	31360	
19585	0	31408	
19586	0	31276	
19587	0	30748	
19588	0	30252	
19589	0	30030	
19590	0	29852	
19591	0	29964	
19592	0	30200	
19593	0	30236	
19594	0	30296	
19595	0	30536	
19596	0	30576	
19597	0	30404	
19598	0	30148	
19599	0	29892	
19600	0	29676	
19601	0	29660	
19602	0	29720	
19603	0	29656	
19604	0	29920	
19605	0	30108	
19606	0	30112	
19607	0	30084	
19608	0	30056	
19609	0	30296	
19610	0	30516	
19611	0	30616	
19612	0	30588	
19613	0	30464	
19614	0	30256	
19615	0	29852	
19616	0	29492	
19617	0	29336	
19618	0	29308	
19619	0	29276	
19620	0	29268	
19621	0	29328	
19622	0	29368	
19623	0	29300	
19624	0	29160	
19625	0	28956	
19626	0	28644	
19627	0	28458	
19628	0	28636	
19629	0	28864	
19630	0	29126	
19631	0	29340	
19632	0	29504	
19633	0	29700	
19634	0	29574	
19635	0	29456	
19636	0	29324	
19637	0	29312	
19638	0	29372	
19639	0	29294	
19640	0	29060	
19641	0	29032	
19642	0	29176	
19643	0	29092	
19644	0	28884	
19645	0	28684	
19646	0	28512	
19647	0	28560	
19648	0	28616	
19649	0	28660	
19650	0	28672	
19651	0	28700	
19652	0	28716	
19653	0	28632	
19654	0	28324	
19655	0	27920	
19656	0	27628	
19657	0	27460	
19658	0	27468	
19659	0	27481	
19660	0	27324	
19661	0	27300	
19662	0	27590	
19663	0	27752	
19664	0	27568	
19665	0	27446	
19666	0	27408	
19667	0	27374	
19668	0	27156	
19669	0	26864	
19670	0	26804	
19671	0	26844	
19672	0	26880	
19673	0	26858	
19674	0	26944	
19675	0	27024	
19676	0	26852	
19677	0	26486	
19678	0	26144	
19679	0	25904	
19680	0	25764	
19681	0	25708	
19682	0	25646	
19683	0	25796	
19684	0	26052	
19685	0	26284	
19686	0	26352	
19687	0	26368	
19688	0	26356	
19689	0	26296	
19690	0	26200	
19691	0	26104	
19692	0	25874	
19693	0	25704	
19694	0	25538	
19695	0	25556	
19696	0	25500	
19697	0	25532	
19698	0	25596	
19699	0	25666	
19700	0	25562	
19701	0	25456	
19702	0	25600	
19703	0	25556	
19704	0	25176	
19705	0	25012	
19706	0	25064	
19707	0	25128	
19708	0	25208	
19709	0	25268	
19710	0	25304	
19711	0	25228	
19712	0	25048	
19713	0	24968	
19714	0	25188	
19715	0	25624	
19716	0	26057	
19717	0	26360	
19718	0	26416	
19719	0	26346	
19720	0	26400	
19721	0	26269	
19722	0	26112	
19723	0	26052	
19724	0	26056	
19725	0	26194	
19726	0	26332	
19727	0	26508	
19728	0	26428	
19729	0	26102	
19730	0	25922	
19731	0	25820	
19732	0	25956	
19733	0	26292	
19734	0	26664	
19735	0	27096	
19736	0	27837	
19737	0	28336	
19738	0	28732	
19739	0	29096	
19740	0	29328	
19741	0	29356	
19742	0	29284	
19743	0	29292	
19744	0	29470	
19745	0	29564	
19746	0	29408	
19747	0	29320	
19748	0	29556	
19749	0	29836	
19750	0	30040	
19751	0	30252	
19752	0	30328	
19753	0	30164	
19754	0	30220	
19755	0	30338	
19756	0	30340	
19757	0	30412	
19758	0	30530	
19759	0	30500	
19760	0	30436	
19761	0	30708	
19762	0	31104	
19763	0	31384	
19764	0	31676	
19765	0	32080	
19766	0	32548	
19767	0	33056	
19768	0	33440	
19769	0	33764	
19770	0	34036	
19771	0	34010	
19772	0	33868	
19773	0	33884	
19774	0	34032	
19775	0	34144	
19776	0	34224	
19777	0	34272	
19778	0	34300	
19779	0	34448	
19780	0	34704	
19781	0	35081	
19782	0	35384	
19783	0	35492	
19784	0	35632	
19785	0	35904	
19786	0	36088	
19787	0	36448	
19788	0	36656	
19789	0	36476	
19790	0	36056	
19791	0	35708	
19792	0	35628	
19793	0	35760	
19794	0	35710	
19795	0	35680	
19796	0	35880	
19797	0	36160	
19798	0	36372	
19799	0	36716	
19800	0	36940	
19801	0	36800	
19802	0	36780	
19803	0	37032	
19804	0	37080	
19805	0	37076	
19806	0	37165	
19807	0	37544	
19808	0	37890	
19809	0	37956	
19810	0	37920	
19811	0	37656	
19812	0	37288	
19813	0	37100	
19814	0	37068	
19815	0	37088	
19816	0	36894	
19817	0	36840	
19818	0	36960	
19819	0	36890	
19820	0	36840	
19821	0	36868	
19822	0	36936	
19823	0	37136	
19824	0	37208	
19825	0	37144	
19826	0	37240	
19827	0	37304	
19828	0	37272	
19829	0	37140	
19830	0	36904	
19831	0	36664	
19832	0	36556	
19833	0	36592	
19834	0	36464	
19835	0	36152	
19836	0	35836	
19837	0	35904	
19838	0	35992	
19839	0	36012	
19840	0	36080	
19841	0	35976	
19842	0	36016	
19843	0	36032	
19844	0	36048	
19845	0	36032	
19846	0	35980	
19847	0	35760	
19848	0	35640	
19849	0	35804	
19850	0	36056	
19851	0	36356	
19852	0	36552	
19853	0	36536	
19854	0	36516	
19855	0	36424	
19856	0	36088	
19857	0	35536	
19858	0	35324	
19859	0	35116	
19860	0	34756	
19861	0	34616	
19862	0	35064	
19863	0	35648	
19864	0	35820	
19865	0	35772	
19866	0	35764	
19867	0	35724	
19868	0	35538	
19869	0	35276	
19870	0	34928	
19871	0	34652	
19872	0	34386	
19873	0	34112	
19874	0	34036	
19875	0	34180	
19876	0	34448	
19877	0	34600	
19878	0	34764	
19879	0	34988	
19880	0	35092	
19881	0	34924	
19882	0	34840	
19883	0	34648	
19884	0	34388	
19885	0	34120	
19886	0	34044	
19887	0	34138	
19888	0	34292	
19889	0	34384	
19890	0	34716	
19891	0	35068	
19892	0	34968	
19893	0	34624	
19894	0	34460	
19895	0	34408	
19896	0	34448	
19897	0	34432	
19898	0	34328	
19899	0	34384	
19900	0	34480	
19901	0	34680	
19902	0	34836	
19903	0	34876	
19904	0	34920	
19905	0	35140	
19906	0	35164	
19907	0	34740	
19908	0	34440	
19909	0	34244	
19910	0	34424	
19911	0	34540	
19912	0	34504	
19913	0	34528	
19914	0	34652	
19915	0	34848	
19916	0	34860	
19917	0	34612	
19918	0	34428	
19919	0	34700	
19920	0	35248	
19921	0	35580	
19922	0	35792	
19923	0	35840	
19924	0	35880	
19925	0	35540	
19926	0	35024	
19927	0	34908	
19928	0	35256	
19929	0	35592	
19930	0	35584	
19931	0	35336	
19932	0	35152	
19933	0	35016	
19934	0	35052	
19935	0	35276	
19936	0	35340	
19937	0	35084	
19938	0	34936	
19939	0	35040	
19940	0	35084	
19941	0	34920	
19942	0	34724	
19943	0	34584	
19944	0	34288	
19945	0	33912	
19946	0	33788	
19947	0	34152	
19948	0	34484	
19949	0	34552	
19950	0	34616	
19951	0	34528	
19952	0	34320	
19953	0	34340	
19954	0	34512	
19955	0	34796	
19956	0	35152	
19957	0	35428	
19958	0	35600	
19959	0	35932	
19960	0	36040	
19961	0	35929	
19962	0	35908	
19963	0	35948	
19964	0	35984	
19965	0	36100	
19966	0	36260	
19967	0	36312	
19968	0	36312	
19969	0	36016	
19970	0	35632	
19971	0	35360	
19972	0	35256	
19973	0	35216	
19974	0	34980	
19975	0	34912	
19976	0	35204	
19977	0	35468	
19978	0	35536	
19979	0	35536	
19980	0	35488	
19981	0	35432	
19982	0	35544	
19983	0	35808	
19984	0	36024	
19985	0	36208	
19986	0	36292	
19987	0	36304	
19988	0	36244	
19989	0	36321	
19990	0	36348	
19991	0	35808	
19992	0	35188	
19993	0	34916	
19994	0	34992	
19995	0	35112	
19996	0	35312	
19997	0	35388	
19998	0	35409	
19999	0	35520	
20000	0	35512	
20001	0	35436	
20002	0	35264	
20003	0	35040	
20004	0	34908	
20005	0	35048	
20006	0	35144	
20007	0	35172	
20008	0	35180	
20009	0	35224	
20010	0	35188	
20011	0	34992	
20012	0	34656	
20013	0	34428	
20014	0	34544	
20015	0	34840	
20016	0	35200	
20017	0	35476	
20018	0	35496	
20019	0	35608	
20020	0	35888	
20021	0	36304	
20022	0	36448	
20023	0	36472	
20024	0	36332	
20025	0	36228	
20026	0	36120	
20027	0	36008	
20028	0	35896	
20029	0	35772	
20030	0	35632	
20031	0	35728	
20032	0	35920	
20033	0	35860	
20034	0	35464	
20035	0	35272	
20036	0	35180	
20037	0	35092	
20038	0	35128	
20039	0	35116	
20040	0	35180	
20041	0	35348	
20042	0	35292	
20043	0	35292	
20044	0	35352	
20045	0	35440	
20046	0	35428	
20047	0	35392	
20048	0	35512	
20049	0	35812	
20050	0	36040	
20051	0	36100	
20052	0	36348	
20053	0	36480	
20054	0	36276	
20055	0	35840	
20056	0	35522	
20057	0	35249	
20058	0	35104	
20059	0	35108	
20060	0	35120	
20061	0	35140	
20062	0	35260	
20063	0	35308	
20064	0	35400	
20065	0	35428	
20066	0	35532	
20067	0	35792	
20068	0	35776	
20069	0	35616	
20070	0	35480	
20071	0	35364	
20072	0	35272	
20073	0	35072	
20074	0	35152	
20075	0	35184	
20076	0	35168	
20077	0	35252	
20078	0	35460	
20079	0	35584	
20080	0	35576	
20081	0	35524	
20082	0	35420	
20083	0	35288	
20084	0	35276	
20085	0	35204	
20086	0	35016	
20087	0	34684	
20088	0	34572	
20089	0	34512	
20090	0	34464	
20091	0	34428	
20092	0	34400	
20093	0	34272	
20094	0	33972	
20095	0	33500	
20096	0	32904	
20097	0	32476	
20098	0	32404	
20099	0	32580	
20100	0	32704	
20101	0	32668	
20102	0	32692	
20103	0	32784	
20104	0	32904	
20105	0	32876	
20106	0	33016	
20107	0	33348	
20108	0	33532	
20109	0	33816	
20110	0	33892	
20111	0	33840	
20112	0	33476	
20113	0	33012	
20114	0	32720	
20115	0	32400	
20116	0	31996	
20117	0	31720	
20118	0	31476	
20119	0	31204	
20120	0	30852	
20121	0	30552	
20122	0	30244	
20123	0	29896	
20124	0	29584	
20125	0	29396	
20126	0	29548	
20127	0	29624	
20128	0	29456	
20129	0	29592	
20130	0	29876	
20131	0	30156	
20132	0	30522	
20133	0	30896	
20134	0	31266	
20135	0	31776	
20136	0	32352	
20137	0	32712	
20138	0	32936	
20139	0	33056	
20140	0	33136	
20141	0	33068	
20142	0	33000	
20143	0	33086	
20144	0	33146	
20145	0	33176	
20146	0	33284	
20147	0	33472	
20148	0	33828	
20149	0	34176	
20150	0	34292	
20151	0	34144	
20152	0	33978	
20153	0	33988	
20154	0	34060	
20155	0	33904	
20156	0	33856	
20157	0	34140	
20158	0	34520	
20159	0	34960	
20160	0	35380	
20161	0	35586	
20162	0	35696	
20163	0	35892	
20164	0	36336	
20165	0	36908	
20166	0	37504	
20167	0	37816	
20168	0	37920	
20169	0	37792	
20170	0	37832	
20171	0	37896	
20172	0	38048	
20173	0	38250	
20174	0	38176	
20175	0	38240	
20176	0	38368	
20177	0	38400	
20178	0	38188	
20179	0	37912	
20180	0	37816	
20181	0	37952	
20182	0	38112	
20183	0	38124	
20184	0	38228	
20185	0	38404	
20186	0	38280	
20187	0	38000	
20188	0	37928	
20189	0	37940	
20190	0	37796	
20191	0	37676	
20192	0	37344	
20193	0	37092	
20194	0	37192	
20195	0	37508	
20196	0	37540	
20197	0	37516	
20198	0	37464	
20199	0	37464	
20200	0	37472	
20201	0	37440	
20202	0	37560	
20203	0	37732	
20204	0	37956	
20205	0	38116	
20206	0	37928	
20207	0	37784	
20208	0	37824	
20209	0	37900	
20210	0	37876	
20211	0	37636	
20212	0	37336	
20213	0	37052	
20214	0	36784	
20215	0	36482	
20216	0	36316	
20217	0	36200	
20218	0	35904	
20219	0	35576	
20220	0	35228	
20221	0	34484	
20222	0	33572	
20223	0	32620	
20224	0	31344	
20225	0	29884	
20226	0	28224	
20227	0	26380	
20228	0	24554	
20229	0	22604	
20230	0	20616	
20231	0	18508	
20232	0	16412	
20233	0	14324	
20234	0	12186	
20235	0	9996	
20236	0	7928	
20237	0	6892	
20238	0	6411	
20239	0	6220	
20240	0	6168	
20241	0	6189	
20242	0	6248	
20243	0	6330	
20244	0	6422	
20245	0	6521	
20246	0	6616	
20247	0	8660	
20248	0	15404	
20249	0	21364	
20250	0	26592	
20251	0	31440	
20252	0	36048	
20253	0	40768	
20254	0	45412	
20255	0	49608	
20256	0	53448	
20257	0	56760	
20258	0	59224	
20259	0	61008	
20260	0	62424	
20261	0	63860	
20262	0	65448	
20263	0	65535	
20264	0	65535	
20265	0	65535	
20266	0	65535	
20267	0	65535	
20268	0	65535	
20269	0	64096	
20270	0	61776	
20271	0	59296	
20272	0	56824	
20273	0	54592	
20274	0	52344	
20275	0	50080	
20276	0	48208	
20277	0	46848	
20278	0	45760	
20279	0	44824	
20280	0	43816	
20281	0	42768	
20282	0	41800	
20283	0	41068	
20284	0	40456	
20285	0	39784	
20286	0	39112	
20287	0	38552	
20288	0	38200	
20289	0	38156	
20290	0	37996	
20291	0	38036	
20292	0	38124	
20293	0	37968	
20294	0	37808	
20295	0	37488	
20296	0	37268	
20297	0	37368	
20298	0	37420	
20299	0	37306	
20300	0	36972	
20301	0	36604	
20302	0	36292	
20303	0	36080	
20304	0	35912	
20305	0	35636	
20306	0	35388	
20307	0	35336	
20308	0	35236	
20309	0	35136	
20310	0	35256	
20311	0	35448	
20312	0	35544	
20313	0	35376	
20314	0	35164	
20315	0	35008	
20316	0	35096	
20317	0	35328	
20318	0	35312	
20319	0	35168	
20320	0	35340	
20321	0	35576	
20322	0	35568	
20323	0	35568	
20324	0	35580	
20325	0	35472	
20326	0	35420	
20327	0	35388	
20328	0	35292	
20329	0	35148	
20330	0	35188	
20331	0	35118	
20332	0	35020	
20333	0	34933	
20334	0	34788	
20335	0	34593	
20336	0	34524	
20337	0	34528	
20338	0	34500	
20339	0	34404	
20340	0	34464	
20341	0	34416	
20342	0	34504	
20343	0	34544	
20344	0	34540	
20345	0	34492	
20346	0	34424	
20347	0	34304	
20348	0	33992	
20349	0	33676	
20350	0	33564	
20351	0	33508	
20352	0	33556	
20353	0	33720	
20354	0	33840	
20355	0	34088	
20356	0	34500	
20357	0	34976	
20358	0	35188	
20359	0	34984	
20360	0	34424	
20361	0	33936	
20362	0	33704	
20363	0	33400	
20364	0	33048	
20365	0	32762	
20366	0	32792	
20367	0	32768	
20368	0	32780	
20369	0	32736	
20370	0	32616	
20371	0	32552	
20372	0	32696	
20373	0	32948	
20374	0	33108	
20375	0	33200	
20376	0	33228	
20377	0	33344	
20378	0	33516	
20379	0	33516	
20380	0	33552	
20381	0	33444	
20382	0	33132	
20383	0	32844	
20384	0	32732	
20385	0	32676	
20386	0	32664	
20387	0	32648	
20388	0	32668	
20389	0	32592	
20390	0	32152	
20391	0	31756	
20392	0	31542	
20393	0	31640	
20394	0	31624	
20395	0	31524	
20396	0	31560	
20397	0	31832	
20398	0	31984	
20399	0	31800	
20400	0	31684	
20401	0	31584	
20402	0	31496	
20403	0	31340	
20404	0	31028	
20405	0	30812	
20406	0	30712	
20407	0	30786	
20408	0	30844	
20409	0	30640	
20410	0	30324	
20411	0	30192	
20412	0	30118	
20413	0	30216	
20414	0	30444	
20415	0	30736	
20416	0	30752	
20417	0	30596	
20418	0	30293	
20419	0	30104	
20420	0	30148	
20421	0	30300	
20422	0	30456	
20423	0	30496	
20424	0	30232	
20425	0	30034	
20426	0	30000	
20427	0	29868	
20428	0	29644	
20429	0	29308	
20430	0	29034	
20431	0	28828	
20432	0	28910	
20433	0	29096	
20434	0	29152	
20435	0	29184	
20436	0	29208	
20437	0	29160	
20438	0	29144	
20439	0	29272	
20440	0	29228	
20441	0	29276	
20442	0	29384	
20443	0	29648	
20444	0	29880	
20445	0	30088	
20446	0	30216	
20447	0	30328	
20448	0	30400	
20449	0	30628	
20450	0	30736	
20451	0	30856	
20452	0	30864	
20453	0	30600	
20454	0	30524	
20455	0	30468	
20456	0	30648	
20457	0	31020	
20458	0	31108	
20459	0	31024	
20460	0	30976	
20461	0	30908	
20462	0	30888	
20463	0	31016	
20464	0	31300	
20465	0	31506	
20466	0	31684	
20467	0	31792	
20468	0	31804	
20469	0	31856	
20470	0	31920	
20471	0	32084	
20472	0	32468	
20473	0	32776	
20474	0	32944	
20475	0	33200	
20476	0	33468	
20477	0	33464	
20478	0	33396	
20479	0	33348	
20480	0	33264	
20481	0	33224	
20482	0	33208	
20483	0	33130	
20484	0	33256	
20485	0	33540	
20486	0	33669	
20487	0	33704	
20488	0	33760	
20489	0	34084	
20490	0	34314	
20491	0	34680	
20492	0	35016	
20493	0	35388	
20494	0	35680	
20495	0	35952	
20496	0	36088	
20497	0	36212	
20498	0	36252	
20499	0	36392	
20500	0	36604	
20501	0	36844	
20502	0	36770	
20503	0	36684	
20504	0	37024	
20505	0	37284	
20506	0	37216	
20507	0	36968	
20508	0	36704	
20509	0	36616	
20510	0	36840	
20511	0	37080	
20512	0	37284	
20513	0	37408	
20514	0	37548	
20515	0	37652	
20516	0	37636	
20517	0	37472	
20518	0	37292	
20519	0	37480	
20520	0	37640	
20521	0	37530	
20522	0	37536	
20523	0	37432	
20524	0	37576	
20525	0	37860	
20526	0	38324	
20527	0	38780	
20528	0	39152	
20529	0	39444	
20530	0	39512	
20531	0	39288	
20532	0	38852	
20533	0	38420	
20534	0	38200	
20535	0	38040	
20536	0	38020	
20537	0	38092	
20538	0	38184	
20539	0	38268	
20540	0	38296	
20541	0	38168	
20542	0	38164	
20543	0	38216	
20544	0	38282	
20545	0	38156	
20546	0	37876	
20547	0	37724	
20548	0	37556	
20549	0	37456	
20550	0	37516	
20551	0	37812	
20552	0	38260	
20553	0	38688	
20554	0	38916	
20555	0	38980	
20556	0	38788	
20557	0	38572	
20558	0	38264	
20559	0	38128	
20560	0	38312	
20561	0	38212	
20562	0	38004	
20563	0	37748	
20564	0	37492	
20565	0	37536	
20566	0	37474	
20567	0	37448	
20568	0	37500	
20569	0	37468	
20570	0	37396	
20571	0	37272	
20572	0	37072	
20573	0	37080	
20574	0	37368	
20575	0	37656	
20576	0	37592	
20577	0	37456	
20578	0	37176	
20579	0	37136	
20580	0	37108	
20581	0	36944	
20582	0	36656	
20583	0	36496	
20584	0	36600	
20585	0	36652	
20586	0	36848	
20587	0	36912	
20588	0	36768	
20589	0	36688	
20590	0	36528	
20591	0	36508	
20592	0	36520	
20593	0	36528	
20594	0	36596	
20595	0	36436	
20596	0	36232	
20597	0	36056	
20598	0	35816	
20599	0	35736	
20600	0	35764	
20601	0	35792	
20602	0	35820	
20603	0	35852	
20604	0	36044	
20605	0	36264	
20606	0	36452	
20607	0	36512	
20608	0	36432	
20609	0	36396	
20610	0	36476	
20611	0	36496	
20612	0	36384	
20613	0	36108	
20614	0	35672	
20615	0	35520	
20616	0	35692	
20617	0	35852	
20618	0	35732	
20619	0	35592	
20620	0	35570	
20621	0	35676	
20622	0	35580	
20623	0	35148	
20624	0	34732	
20625	0	34424	
20626	0	34196	
20627	0	34316	
20628	0	34534	
20629	0	34968	
20630	0	35612	
20631	0	35816	
20632	0	35656	
20633	0	35468	
20634	0	35482	
20635	0	35328	
20636	0	35124	
20637	0	35120	
20638	0	35424	
20639	0	35752	
20640	0	35780	
20641	0	35604	
20642	0	35488	
20643	0	35304	
20644	0	34892	
20645	0	34826	
20646	0	35096	
20647	0	35540	
20648	0	35704	
20649	0	35880	
20650	0	36000	
20651	0	35864	
20652	0	35760	
20653	0	35600	
20654	0	35424	
20655	0	35712	
20656	0	35852	
20657	0	35800	
20658	0	35848	
20659	0	36284	
20660	0	36392	
20661	0	35996	
20662	0	35736	
20663	0	35572	
20664	0	35592	
20665	0	35800	
20666	0	35952	
20667	0	36172	
20668	0	36412	
20669	0	36300	
20670	0	36120	
20671	0	36128	
20672	0	36126	
20673	0	36064	
20674	0	35776	
20675	0	35620	
20676	0	35368	
20677	0	35240	
20678	0	35184	
20679	0	35312	
20680	0	35644	
20681	0	35992	
20682	0	36245	
20683	0	36488	
20684	0	36768	
20685	0	37069	
20686	0	37380	
20687	0	37836	
20688	0	38016	
20689	0	37628	
20690	0	37052	
20691	0	36676	
20692	0	36316	
20693	0	36112	
20694	0	36164	
20695	0	36272	
20696	0	36072	
20697	0	35620	
20698	0	35404	
20699	0	35508	
20700	0	35600	
20701	0	35512	
20702	0	35408	
20703	0	35508	
20704	0	35656	
20705	0	35812	
20706	0	35872	
20707	0	35920	
20708	0	35888	
20709	0	35972	
20710	0	36340	
20711	0	36764	
20712	0	36884	
20713	0	36608	
20714	0	36174	
20715	0	35880	
20716	0	35588	
20717	0	35360	
20718	0	35368	
20719	0	35648	
20720	0	35924	
20721	0	36052	
20722	0	36212	
20723	0	36177	
20724	0	35916	
20725	0	35712	
20726	0	35540	
20727	0	35396	
20728	0	35084	
20729	0	34688	
20730	0	34592	
20731	0	34708	
20732	0	35012	
20733	0	35376	
20734	0	35476	
20735	0	35512	
20736	0	35264	
20737	0	35124	
20738	0	35128	
20739	0	35148	
20740	0	35012	
20741	0	35040	
20742	0	35146	
20743	0	35220	
20744	0	35652	
20745	0	36076	
20746	0	36264	
20747	0	36344	
20748	0	36272	
20749	0	36116	
20750	0	36004	
20751	0	35928	
20752	0	35616	
20753	0	35176	
20754	0	34780	
20755	0	34532	
20756	0	34696	
20757	0	34816	
20758	0	34852	
20759	0	34932	
20760	0	35184	
20761	0	35232	
20762	0	35016	
20763	0	34928	
20764	0	35048	
20765	0	34900	
20766	0	34696	
20767	0	34684	
20768	0	34640	
20769	0	34578	
20770	0	34668	
20771	0	34940	
20772	0	35322	
20773	0	35524	
20774	0	35616	
20775	0	35748	
20776	0	36064	
20777	0	36096	
20778	0	35944	
20779	0	35780	
20780	0	35812	
20781	0	35496	
20782	0	35088	
20783	0	34784	
20784	0	34712	
20785	0	34624	
20786	0	34568	
20787	0	34552	
20788	0	34508	
20789	0	34488	
20790	0	34468	
20791	0	34484	
20792	0	34372	
20793	0	34248	
20794	0	34344	
20795	0	34476	
20796	0	34604	
20797	0	34648	
20798	0	34688	
20799	0	34564	
20800	0	34466	
20801	0	34496	
20802	0	34516	
20803	0	34548	
20804	0	34544	
20805	0	34624	
20806	0	34708	
20807	0	34824	
20808	0	34964	
20809	0	35168	
20810	0	35236	
20811	0	35112	
20812	0	35008	
20813	0	34952	
20814	0	34880	
20815	0	34804	
20816	0	34632	
20817	0	34468	
20818	0	34448	
20819	0	34444	
20820	0	34372	
20821	0	34168	
20822	0	34060	
20823	0	34168	
20824	0	34424	
20825	0	34604	
20826	0	34900	
20827	0	34976	
20828	0	34648	
20829	0	34332	
20830	0	34168	
20831	0	34156	
20832	0	34220	
20833	0	34248	
20834	0	34124	
20835	0	34062	
